time_readable,time,ltp,gammaFlip,imbalance,microprice,spread,flow,dS,IV,HV,callSkew,putSkew,netGEX,callGEX,putGEX,I1,I2,I3,symbol
2026-06-22T15:26:05.188715,1782122165,58350.0,58500.0,0.22580645161290322,58347.1033266129,5.6015625,6.774193548387097,-1.8323597710259492,11.83386407468002,0.04057947912556667,-0.0004006760601276744,0.00048728988088984513,734.5203,2723.5173,-1988.997,1.2978919539805591,1.8061032976304423,1.939983933312863,BANKNIFTY
2026-06-22T15:26:10.342653,1782122170,58350.0,58500.0,0.2,58347.047135416666,5.6015625,6.0,-1.827430555553292,11.822942832725358,0.04057947912556667,-0.0003989285527273576,0.0004868985715288771,740.5824,2700.6321000000003,-1960.0496999999998,1.282514936753183,1.7355049189741842,1.9150546526481094,BANKNIFTY
2026-06-22T15:26:15.527403,1782122175,58350.0,58500.0,0.35714285714285715,58342.93596540178,5.0,10.714285714285715,-0.600027901789872,11.822942832725358,0.04057947912556667,-0.0003989285527273576,0.0004868985715288771,740.5824,2700.6321000000003,-1960.0496999999998,1.58455019078596,0.30063774988800884,2.00177114718826,BANKNIFTY
2026-06-22T15:26:20.786566,1782122180,58345.0,58500.0,0.3103448275862069,58342.234375,5.0,9.310344827586206,-1.1655092592627625,11.822942832725358,0.039208383533655515,-0.0003989285527273576,0.0004868985715288771,740.5824,2700.6321000000003,-1960.0496999999998,1.725437372436733,1.211169236012881,1.2266959186634536,BANKNIFTY
2026-06-22T15:26:25.967530,1782122185,58345.0,58500.0,0.25925925925925924,58343.19256365741,5.0,7.777777777777778,-0.7075264868253726,11.670252898075798,0.039208383533655515,-0.0003915964263150344,0.00047963937951651085,745.0098,2726.3916000000004,-1981.3818,1.0132871236197016,0.7520095474300021,-0.5356490406019336,BANKNIFTY
2026-06-22T15:26:31.144264,1782122191,58350.0,58500.0,0.23076923076923078,58344.53846153846,10.80078125,6.923076923076923,0.0,11.670252898075798,0.04057947912556667,-0.0003915964263150344,0.00047963937951651085,745.0098,2726.3916000000004,-1981.3818,0.06481857324137293,0.447471530772075,0.944751453479287,BANKNIFTY
2026-06-22T15:26:36.295600,1782122196,58350.0,58500.0,0.23076923076923078,58344.661658653844,10.80078125,6.923076923076923,-0.0076622596170636825,11.670252898075798,0.04057947912556667,-0.0003915964263150344,0.00047963937951651085,745.0098,2726.3916000000004,-1981.3818,-0.0918128141155285,-0.054484073689802306,-0.691544522763955,BANKNIFTY
2026-06-22T15:26:41.451536,1782122201,58350.0,58400.0,0.2,58345.82453125,10.80078125,6.0,0.30453125000349246,11.518289161259625,0.04057947912556667,-0.0003820460376023502,0.00047337103974896144,791.4663,2749.9425000000006,-1958.4762,-1.0100279222524606,0.5537534609591068,2.7110890416147906,BANKNIFTY
2026-06-22T15:26:46.633822,1782122206,58355.80078125,58400.0,0.25,58344.158528645836,5.0,7.5,1.1152808779806946,11.555632027638536,0.04217001703293876,-0.0003820460376023502,0.00047337103974896144,791.4663,2749.9425000000006,-1958.4762,-1.2219263640009537,-4.358932169133203,-5.718615440512362,BANKNIFTY
2026-06-22T15:26:51.813016,1782122211,58345.0,58400.0,0.28,58344.760625,5.0,8.4,-0.00920673076325329,11.518289161259625,0.039208383533655515,-0.0003820460376023502,0.00047337103974896144,791.4663,2749.9425000000006,-1958.4762,0.7001380843752555,-2.0040911824898355,-5.022338932122384,BANKNIFTY
2026-06-22T15:26:56.993549,1782122216,58345.0,58400.0,0.28,58344.4965625,5.0,8.4,-0.26406250000582077,11.540134697110298,0.039208383533655515,-0.0003820300407041212,0.00047288697684548455,791.4843000000001,2746.0092,-1954.5249000000001,0.8331329092906925,0.32705597149787824,0.36327040567652935,BANKNIFTY
2026-06-22T15:27:02.214572,1782122222,58355.80078125,58400.0,-0.2972972972972973,58350.84902871621,15.80078125,-8.91891891891892,-1.4075818607088877,11.530624158683281,0.04217001703293876,-0.0003820300407041212,0.00047288697684548455,791.4843000000001,2746.0092,-1954.5249000000001,-2.5036216306306445,1.9462940526831911,-5.275968608123848,BANKNIFTY
2026-06-22T15:27:07.371215,1782122227,58355.80078125,58400.0,-0.2972972972972973,58350.83826013513,15.80078125,-8.91891891891892,0.0,11.530624158683281,0.04217001703293876,-0.0003820300407041212,0.00047288697684548455,791.4843000000001,2746.0092,-1954.5249000000001,-2.0903072666989315,0.17578920513104368,-0.018492551427107706,BANKNIFTY
2026-06-22T15:27:12.644840,1782122232,58340.0,58300.0,-0.375,58352.125,15.80078125,-11.25,0.0,11.559732890485554,0.03783717043772983,-0.0003803318275981627,0.0004749440301275826,827.703,2713.5756000000006,-1885.8726000000001,-1.7840109533915534,0.8289779106188011,1.4642359447195774,BANKNIFTY
2026-06-22T15:27:17.803682,1782122237,58340.0,58300.0,-0.3888888888888889,58351.994249131945,15.80078125,-11.666666666666666,-2.2300643150229007,11.559732890485554,0.03783717043772983,-0.0003803318275981627,0.0004749440301275826,827.703,2713.5756000000006,-1885.8726000000001,0.3831426866632994,3.1612808353823256,4.172302483823031,BANKNIFTY
2026-06-22T15:27:22.973376,1782122242,58340.0,58300.0,-0.47058823529411764,58353.78251378676,15.80078125,-14.117647058823529,1.788264654816885,11.559732890485554,0.03783717043772983,-0.0003803318275981627,0.0004749440301275826,827.703,2713.5756000000006,-1885.8726000000001,-2.57708060801946,-2.674287738675467,-5.360218762131974,BANKNIFTY
2026-06-22T15:27:28.128109,1782122248,58340.0,58400.0,-0.3888888888888889,58351.777669270836,15.80078125,-11.666666666666666,-2.1283509497516206,11.459776622374047,0.03783717043772983,-0.00038085994509197424,0.0004721986770138917,810.9537,2697.6021000000005,-1886.6483999999998,0.6399816050276687,3.034918092386492,4.241910680678736,BANKNIFTY
2026-06-22T15:27:33.286187,1782122253,58356.0,58400.0,-0.4444444444444444,58352.81662326389,20.0,-13.333333333333332,0.9332682291715173,11.551421913291641,0.042224638758909055,-0.00038085994509197424,0.0004721986770138917,810.9537,2697.6021000000005,-1886.6483999999998,-1.4553125044978814,-1.3062708099973181,-1.9748480238205897,BANKNIFTY
2026-06-22T15:27:38.438157,1782122258,58340.0,58400.0,-0.4444444444444444,58350.72797309028,29.6015625,-13.333333333333332,2.405945651255024,11.459776622374047,0.03783717043772983,-0.00038085994509197424,0.0004721986770138917,810.9537,2697.6021000000005,-1886.6483999999998,-2.057911370683979,-5.206647124923023,-10.069555983069236,BANKNIFTY
2026-06-22T15:27:43.591166,1782122263,58340.0,58300.0,-0.4444444444444444,58351.13888888889,15.0,-13.333333333333332,0.0,11.406456055948425,0.03783717043772983,-0.0003795177229540061,0.0004671251041268451,823.6200000000001,2726.6730000000002,-1903.0529999999999,-0.5275216016138286,0.028241466447681662,-0.017292597564535717,BANKNIFTY
2026-06-22T15:27:48.848210,1782122268,58340.0,58300.0,-0.42857142857142855,58350.25714285715,25.0,-12.857142857142856,-0.23995535713766003,11.406456055948425,0.03783717043772983,-0.0003795177229540061,0.0004671251041268451,823.6200000000001,2726.6730000000002,-1903.0529999999999,-0.18948843840177873,-0.1488392093544981,-0.5292557096583963,BANKNIFTY
2026-06-22T15:27:54.011343,1782122274,58340.0,58300.0,-0.42857142857142855,58350.37712053571,25.0,-12.857142857142856,-0.31732390873366967,11.406456055948425,0.03783717043772983,-0.0003795177229540061,0.0004671251041268451,823.6200000000001,2726.6730000000002,-1903.0529999999999,-0.11505569303535634,0.5225745426227035,0.25185824261014833,BANKNIFTY
2026-06-22T15:27:59.176914,1782122279,58349.80078125,58300.0,-0.42857142857142855,58350.84006696429,20.0,-12.857142857142856,-0.9356571210810216,11.406042295236983,0.04052485178295332,-0.0003828964053315887,0.0004710761329314871,814.5513,2716.7283,-1902.1770000000001,0.54812736344792,1.7216276971522886,1.63767359388699,BANKNIFTY
2026-06-22T15:28:04.364702,1782122284,58355.0,58300.0,-0.5,58352.57998046875,24.80078125,-15.0,1.3020941840295563,11.49040702594181,0.04195045723359668,-0.0003828964053315887,0.0004710761329314871,814.5513,2716.7283,-1902.1770000000001,-2.565968521829339,-2.2283551930327836,-2.2426048466609774,BANKNIFTY
2026-06-22T15:28:09.525810,1782122289,58355.0,58300.0,-0.5348837209302325,58350.33030523256,19.0,-16.046511627906977,-2.3239916424427065,11.49040702594181,0.04195045723359668,-0.0003828964053315887,0.0004710761329314871,814.5513,2716.7283,-1902.1770000000001,-0.28421510734512756,2.3900683541534513,3.646934578457647,BANKNIFTY
2026-06-22T15:28:14.686028,1782122294,58352.0,58300.0,-0.5217391304347826,58350.30443274457,19.0,-15.652173913043478,1.1432284762777272,11.431439656348367,0.04112788446571649,-0.00037815513415571906,0.00046811753064643114,798.7599,2684.9025000000006,-1886.1426000000001,-2.4450859658550295,-3.5380257798925765,-8.948917144482694,BANKNIFTY
2026-06-22T15:28:19.842995,1782122299,58355.0,58300.0,-0.5813953488372093,58352.8929869186,3.0,-17.44186046511628,3.40924781976355,11.431439656348367,0.04195045723359668,-0.00037815513415571906,0.00046811753064643114,798.7599,2684.9025000000006,-1886.1426000000001,-4.95297753654967,-4.089414851540508,-3.882510715796927,BANKNIFTY
2026-06-22T15:28:24.991186,1782122304,58355.0,58300.0,-0.7222222222222222,58355.650065104164,3.0,-21.666666666666668,0.6098865327367093,11.431439656348367,0.04195045723359668,-0.00037815513415571906,0.00046811753064643114,798.7599,2684.9025000000006,-1886.1426000000001,-3.0201876629642386,-0.4097708041675814,-0.9937514837884169,BANKNIFTY
2026-06-22T15:28:30.152367,1782122310,58339.0,58400.0,-0.25,58346.6802734375,19.0,-7.5,-1.6199133831541985,11.610486885078492,0.03756291371629124,-0.00038650643218780887,0.00047719515097876023,793.5762000000001,2650.9944,-1857.4182,3.3431049462294045,-3.0801532162440957,-11.756691741835338,BANKNIFTY
2026-06-22T15:28:35.314060,1782122315,58336.0,58400.0,-0.2857142857142857,58345.890531994046,12.6015625,-8.571428571428571,-0.45740327380917734,11.610486885078492,0.036740115344566324,-0.00038650643218780887,0.00047719515097876023,793.5762000000001,2650.9944,-1857.4182,1.8190926940733734,-0.7216537019289233,-1.7305514174790295,BANKNIFTY
2026-06-22T15:28:40.462645,1782122320,58335.0,58400.0,-0.35,58347.97001953125,8.6015625,-10.5,3.8046875,11.610486885078492,0.03646583981765104,-0.00038650643218780887,0.00047719515097876023,793.5762000000001,2650.9944,-1857.4182,-1.6029191114075367,-3.79609026760225,-3.47747849906792,BANKNIFTY
2026-06-22T15:28:45.618488,1782122325,58330.0,58400.0,-0.2631578947368421,58344.98427220395,17.6015625,-7.894736842105263,0.8492136101995129,11.554048130465487,0.035094391653264785,-0.000387347588623913,0.0004758078275506339,771.4905000000001,2669.9112,-1898.4207000000004,0.6184474109569857,-0.9277496229782791,-0.8500156167399671,BANKNIFTY
2026-06-22T15:28:50.814875,1782122330,58347.6015625,58400.0,-0.42857142857142855,58348.38270089286,25.0,-12.857142857142856,0.7718067956375307,11.554048130465487,0.03992179637130748,-0.000387347588623913,0.0004758078275506339,771.4905000000001,2669.9112,-1898.4207000000004,-0.38748542185644436,-0.6738382900198466,-1.8949106744913662,BANKNIFTY
2026-06-22T15:28:55.978488,1782122335,58347.6015625,58400.0,-0.4444444444444444,58348.56618923611,25.0,-13.333333333333332,0.0,11.554048130465487,0.03992179637130748,-0.000387347588623913,0.0004758078275506339,771.4905000000001,2669.9112,-1898.4207000000004,-0.07174243910415788,0.24810565950963487,0.6224875774742427,BANKNIFTY
2026-06-22T15:29:01.165362,1782122341,58330.0,58400.0,-0.34782608695652173,58348.89996603261,25.0,-10.434782608695652,-1.885748253109341,11.65064943271113,0.035094391653264785,-0.00038870132796291277,0.0004783204400525489,789.7827000000001,2652.0666,-1862.2839000000004,1.569730973884754,1.8714330665716408,2.9986615876436957,BANKNIFTY
2026-06-22T15:29:06.317552,1782122346,58355.0,58400.0,-0.2972972972972973,58347.08657094595,25.0,-26.756756756756758,0.016152871619851794,11.652183176720364,0.04195045723359668,-0.00038870132796291277,0.0004783204400525489,789.7827000000001,2652.0666,-1862.2839000000004,-2.019035797158502,0.3903941261054529,0.8004558864277256,BANKNIFTY
2026-06-22T15:29:11.469581,1782122351,58330.0,58400.0,-0.2571428571428571,58345.959933035716,20.0,-7.7142857142857135,-1.234640444010438,11.65064943271113,0.035094391653264785,-0.00038870132796291277,0.0004783204400525489,789.7827000000001,2652.0666,-1862.2839000000004,1.5903960578220828,0.42363100809696475,-0.13022888156879675,BANKNIFTY
2026-06-22T15:29:16.645630,1782122356,58330.0,58500.0,-0.23076923076923078,58346.497495993586,20.0,-6.923076923076923,-0.22351551957399352,11.629305223190322,0.035094391653264785,-0.00039016967272583673,0.0004767784156995132,740.9214000000001,2651.3781000000004,-1910.4567000000002,0.9396078349928512,-2.2053005925194924,-6.858088916062821,BANKNIFTY
2026-06-22T15:29:21.796022,1782122361,58355.0,58500.0,-0.13513513513513514,58344.98405827703,20.0,-4.054054054054054,-1.1361426158327959,11.696196360930282,0.04195045723359668,-0.00039016967272583673,0.0004767784156995132,740.9214000000001,2651.3781000000004,-1910.4567000000002,2.0259678674741792,1.1795751184306962,0.22882881150355017,BANKNIFTY
2026-06-22T15:29:26.945502,1782122366,58355.0,58500.0,-0.2,58346.74252232143,20.0,-6.0,1.6802664620554424,11.696196360930282,0.04195045723359668,-0.00039016967272583673,0.0004767784156995132,740.9214000000001,2651.3781000000004,-1910.4567000000002,-0.23411160064007097,-1.7615676657274326,-2.6195469944137644,BANKNIFTY
2026-06-22T15:29:32.131206,1782122372,58355.0,58500.0,-0.26666666666666666,58349.06002604167,20.0,-8.0,0.6392286278787651,11.613376690391398,0.04195045723359668,-0.00039102141226160584,0.00047802713381211575,737.5458000000002,2653.1223000000005,-1915.5765000000001,0.07121620073912116,0.4612051413150474,1.7512077506656345,BANKNIFTY
2026-06-22T15:29:37.280307,1782122377,58355.0,58500.0,-0.2857142857142857,58349.335658482145,20.0,-8.571428571428571,2.461815889553691,11.613376690391398,0.04195045723359668,-0.00039102141226160584,0.00047802713381211575,737.5458000000002,2653.1223000000005,-1915.5765000000001,-1.238821180221249,-3.571759473358287,-6.908567154313493,BANKNIFTY
2026-06-22T15:29:42.436199,1782122382,58355.0,58500.0,-0.30434782608695654,58349.130264945656,20.0,-9.130434782608695,3.6886959352414124,11.613376690391398,0.04195045723359668,-0.00039102141226160584,0.00047802713381211575,737.5458000000002,2653.1223000000005,-1915.5765000000001,-2.1284640659297045,-3.7015196753257693,-4.939993921774159,BANKNIFTY
2026-06-22T15:29:47.591787,1782122387,58355.0,58400.0,-0.18181818181818182,58345.791193181816,25.0,-10.90909090909091,0.10919744317652658,11.546773696225882,0.04195045723359668,-0.0003889155789182462,0.00047843392649630416,763.2627000000001,2634.3639,-1871.1011999999998,-0.07327712897270083,-4.5311254252227116,-12.522073596719602,BANKNIFTY
2026-06-22T15:29:52.751356,1782122392,58355.0,58400.0,-0.2,58345.48984375,25.0,-6.0,-2.0603515624970896,11.546773696225882,0.04195045723359668,-0.0003889155789182462,0.00047843392649630416,763.2627000000001,2634.3639,-1871.1011999999998,1.5477989845840536,3.1046621382491906,4.620053870400466,BANKNIFTY
2026-06-22T15:29:57.948846,1782122397,58355.0,58400.0,-0.4444444444444444,58352.21115451389,20.0,-13.333333333333332,0.9521931168346782,11.546773696225882,0.04195045723359668,-0.0003889155789182462,0.00047843392649630416,763.2627000000001,2634.3639,-1871.1011999999998,-1.080629816975898,-0.6799205536717244,-0.49280760759054687,BANKNIFTY
2026-06-22T15:30:03.268826,1782122403,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.762965596228812,0.036740115344566324,-0.0003920180773789733,0.0004832675374692437,760.1856000000001,2627.1408000000006,-1866.9552,-0.5711855194628277,0.03282762794237781,-0.02968485960623657,BANKNIFTY
2026-06-22T15:30:08.423540,1782122408,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.762965596228812,0.036740115344566324,-0.0003920180773789733,0.0004832675374692437,760.1856000000001,2627.1408000000006,-1866.9552,-0.4870525568627605,0.024896629255903413,-0.03620079340290261,BANKNIFTY
2026-06-22T15:30:13.569535,1782122413,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.762965596228812,0.036740115344566324,-0.0003920180773789733,0.0004832675374692437,760.1856000000001,2627.1408000000006,-1866.9552,-0.3662215923037023,0.03838301396849425,0.015461769686173077,BANKNIFTY
2026-06-22T15:30:18.833288,1782122418,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.845316088405061,0.036740115344566324,-0.00039201807737897297,0.0004849550475548225,758.1513000000001,2620.8372000000004,-1862.6859000000002,-0.24676370910032777,0.01001364011237274,-0.024175423435912863,BANKNIFTY
2026-06-22T15:30:23.983928,1782122423,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.845316088405061,0.036740115344566324,-0.00039201807737897297,0.0004849550475548225,758.1513000000001,2620.8372000000004,-1862.6859000000002,-0.14931782887312126,0.014779368511636498,0.0072419194302318635,BANKNIFTY
2026-06-22T15:30:29.153833,1782122429,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.845316088405061,0.036740115344566324,-0.00039201807737897297,0.0004849550475548225,758.1513000000001,2620.8372000000004,-1862.6859000000002,-0.023897312971334385,-0.0024411644039408972,-0.05451648165664572,BANKNIFTY
2026-06-22T15:30:34.348858,1782122434,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.845316088405061,0.036740115344566324,-0.00039201807737897297,0.0004849550475548225,758.1513000000001,2620.8372000000004,-1862.6859000000002,0.1461283070858764,-0.012373448991782054,-0.06838884443034297,BANKNIFTY
2026-06-22T15:30:39.501426,1782122439,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.845316088405061,0.036740115344566324,-0.00039201807737897297,0.0004849550475548225,758.1513000000001,2620.8372000000004,-1862.6859000000002,0.1672626215065113,0.022617056421290166,-0.19549604063141182,BANKNIFTY
2026-06-22T15:30:44.663387,1782122444,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.845316088405061,0.036740115344566324,-0.00039201807737897297,0.0004849550475548225,758.1513000000001,2620.8372000000004,-1862.6859000000002,0.022223030444443126,0.1187880694644193,0.2371850211012031,BANKNIFTY
2026-06-22T15:30:49.819283,1782122449,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.845316088405061,0.036740115344566324,-0.00039201807737897297,0.0004849550475548225,758.1513000000001,2620.8372000000004,-1862.6859000000002,0.19314642611628585,-0.06961562290037299,-0.2255113317069782,BANKNIFTY
2026-06-22T15:30:54.972998,1782122454,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.845316088405061,0.036740115344566324,-0.00039201807737897297,0.0004849550475548225,758.1513000000001,2620.8372000000004,-1862.6859000000002,0.0,0.0,0.0,BANKNIFTY
2026-06-22T15:31:00.156382,1782122460,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.845316088405061,0.036740115344566324,-0.00039201807737897297,0.0004849550475548225,758.1513000000001,2620.8372000000004,-1862.6859000000002,0.0,0.0,0.0,BANKNIFTY
2026-06-22T15:31:05.323225,1782122465,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.845316088405061,0.036740115344566324,-0.00039201807737897297,0.0004849550475548225,758.1513000000001,2620.8372000000004,-1862.6859000000002,0.0,0.0,0.0,BANKNIFTY
2026-06-22T15:31:10.488461,1782122470,58336.0,58400.0,-0.4444444444444444,58352.733072916664,20.0,-13.333333333333332,0.0,11.845316088405061,0.036740115344566324,-0.00039201807737897297,0.0004849550475548225,758.1513000000001,2620.8372000000004,-1862.6859000000002,0.0,0.0,0.0,BANKNIFTY
2026-06-23T11:26:48.213351,1782194208,58340.0,58000.0,0.08571428571428572,58342.30825892857,9.0,2.5714285714285716,0.0,11.050754075264798,0.007238249365216615,-0.00033232550235385574,0.00045444078935705207,1139.3274,3453.7242,-2314.3968,0,0,0,BANKNIFTY
2026-06-23T11:26:53.368235,1782194213,58340.0,58000.0,0.5555555555555556,58335.52560763889,9.0,16.666666666666668,-2.040668402776646,11.050754075264798,0.007238249365216615,-0.00033232550235385574,0.00045444078935705207,1139.3274,3453.7242,-2314.3968,1.7944755260089131,2.277481404267489,5.743726432215835,BANKNIFTY
2026-06-23T11:26:58.553186,1782194218,58340.0,58000.0,0.5555555555555556,58335.903645833336,13.6015625,16.666666666666668,0.022135416671517305,11.050754075264798,0.007238249365216615,-0.00033232550235385574,0.00045444078935705207,1139.3274,3453.7242,-2314.3968,0.2934379613166182,-0.04512818325379003,-0.08918537280849109,BANKNIFTY
2026-06-23T11:27:03.686681,1782194223,58352.19921875,58000.0,0.17073170731707318,58339.35623094512,16.6015625,5.121951219512195,5.10948615345842,10.941605402383876,0.0038929100534576414,-0.0003317700391304904,0.0004536596727159939,1147.7252999999998,3464.9096999999997,-2317.1844,-3.8039084930107085,-6.221877450652585,-9.622588074071361,BANKNIFTY
2026-06-23T11:27:08.833767,1782194228,58352.19921875,58000.0,0.13513513513513514,58340.18369932433,17.6015625,4.054054054054054,0.08635979730024701,10.941605402383876,0.0038929100534576414,-0.0003317700391304904,0.0004536596727159939,1147.7252999999998,3464.9096999999997,-2317.1844,-1.2472945484380038,0.5360534818033396,1.1269472641514977,BANKNIFTY
2026-06-23T11:27:14.128874,1782194234,58352.19921875,58000.0,0.4,58337.893359375,19.0,12.0,0.0,10.941605402383876,0.0038929100534576414,-0.0003317700391304904,0.0004536596727159939,1147.7252999999998,3464.9096999999997,-2317.1844,0.23619002668697434,-1.3614040452438159,-4.601894995657404,BANKNIFTY
2026-06-23T11:27:19.277920,1782194239,58352.19921875,58000.0,0.3548387096774194,58339.2322328629,19.0,10.645161290322582,-3.278726338488923,11.052886566254285,0.0038929100534576414,-0.00033660088408978787,0.00045619947810631074,1145.6748,3454.6259999999997,-2308.9511999999995,1.7595819193973157,4.7344292436815225,8.047381727582646,BANKNIFTY
2026-06-23T11:27:24.415290,1782194244,58352.19921875,58000.0,0.3548387096774194,58338.72895665323,19.0,10.645161290322582,-0.10332661290158285,11.052886566254285,0.0038929100534576414,-0.00033660088408978787,0.00045619947810631074,1145.6748,3454.6259999999997,-2308.9511999999995,0.09331501332896397,0.0880845115753915,0.7112017169777781,BANKNIFTY
2026-06-23T11:27:29.555022,1782194249,58352.19921875,58000.0,0.3548387096774194,58339.251260080644,19.0,10.645161290322582,-0.0840473790303804,11.052886566254285,0.0038929100534576414,-0.00033660088408978787,0.00045619947810631074,1145.6748,3454.6259999999997,-2308.9511999999995,0.06491334926607864,1.2318951013099546,4.572960227320642,BANKNIFTY
2026-06-23T11:27:34.692622,1782194254,58335.0,58000.0,0.3793103448275862,58338.9447737069,19.0,11.379310344827585,2.3988001492034527,10.957984296548888,0.008609579985297962,-0.00032976725765332496,0.00044984759931507843,1164.4893,3491.6993999999995,-2327.2101000000002,-1.2414696449409204,-3.929680503520405,-6.1150797199778175,BANKNIFTY
2026-06-23T11:27:39.832835,1782194259,58335.0,58000.0,0.42857142857142855,58338.64271763393,20.0,12.857142857142856,-0.6744968057246297,10.957984296548888,0.008609579985297962,-0.00032976725765332496,0.00044984759931507843,1164.4893,3491.6993999999995,-2327.2101000000002,0.8174985837140711,2.237789788060011,4.882296666825825,BANKNIFTY
2026-06-23T11:27:44.968501,1782194264,58335.0,58000.0,0.6,58337.808125,1.0,18.0,-2.081691810344637,10.957984296548888,0.008609579985297962,-0.00032976725765332496,0.00044984759931507843,1164.4893,3491.6993999999995,-2327.2101000000002,2.855587963653521,1.6925008897712572,-1.3265462792674045,BANKNIFTY
2026-06-23T11:27:50.102492,1782194270,58335.0,58000.0,0.29411764705882354,58342.95278033088,1.0,8.823529411764707,0.0,10.927278847520999,0.008609579985297962,-0.00032856955568085486,0.00044921838929401524,1170.2259,3508.1804999999995,-2337.9546,-0.45127648462642095,0.07795045348619395,0.5457306969111606,BANKNIFTY
2026-06-23T11:27:55.246788,1782194275,58335.0,58000.0,0.0,58349.52490234375,1.0,0.0,0.0,10.927278847520999,0.008609579985297962,-0.00032856955568085486,0.00044921838929401524,1170.2259,3508.1804999999995,-2337.9546,-1.679472646303786,0.07611056791221915,1.3818304867401596,BANKNIFTY
2026-06-23T11:28:00.382012,1782194280,58354.0,58000.0,0.3793103448275862,58340.44140625,14.80078125,11.379310344827585,0.891462053572468,10.896920195795898,0.00339914879321365,-0.00032856955568085486,0.00044921838929401524,1170.2259,3508.1804999999995,-2337.9546,-0.06648995994248219,-1.0708438087527397,-1.9918273208775297,BANKNIFTY
2026-06-23T11:28:05.522912,1782194285,58354.0,58000.0,0.3333333333333333,58338.67291666667,20.0,10.0,-0.4735677083299379,10.911354605638296,0.00339914879321365,-0.000330083440272423,0.00044699122055976434,1165.3083,3490.4211,-2325.1128,0.2317926176152589,-0.9933936103983101,-3.365881089101376,BANKNIFTY
2026-06-23T11:28:10.661368,1782194290,58354.0,58000.0,0.4117647058823529,58337.48219209559,20.0,12.352941176470587,-0.7587831199271022,10.911354605638296,0.00339914879321365,-0.000330083440272423,0.00044699122055976434,1165.3083,3490.4211,-2325.1128,0.7475809735304849,0.8580773640713044,1.8931579100733462,BANKNIFTY
2026-06-23T11:28:15.873924,1782194295,58354.0,58000.0,0.3793103448275862,58338.324084051725,20.0,11.379310344827585,-3.5843980911304243,10.911354605638296,0.00339914879321365,-0.000330083440272423,0.00044699122055976434,1165.3083,3490.4211,-2325.1128,1.715600705919148,2.6839371050453544,2.6580121505321235,BANKNIFTY
2026-06-23T11:28:21.011080,1782194301,58354.0,58000.0,0.35294117647058826,58339.42325367647,20.0,10.588235294117649,-1.6250993640715024,10.876771600272251,0.00339914879321365,-0.00032847478519377506,0.0004468136863043279,1162.8837,3482.1801,-2319.2964,0.8633314090640754,0.9800310853081211,1.5255474506894118,BANKNIFTY
2026-06-23T11:28:26.147381,1782194306,58354.0,58000.0,0.3142857142857143,58339.9484375,20.0,9.428571428571429,1.6359375000029104,10.876771600272251,0.00339914879321365,-0.00032847478519377506,0.0004468136863043279,1162.8837,3482.1801,-2319.2964,-0.5759318514134997,-1.2724191572180306,-1.3150850771892606,BANKNIFTY
2026-06-23T11:28:31.345038,1782194311,58354.0,58000.0,0.5294117647058824,58334.970703125,17.0,15.882352941176471,-3.397615131580096,10.876771600272251,0.00339914879321365,-0.00032847478519377506,0.0004468136863043279,1162.8837,3482.1801,-2319.2964,2.3087651907728333,4.507445256972613,9.823886917008796,BANKNIFTY
2026-06-23T11:28:36.483374,1782194316,58354.0,58000.0,0.2631578947368421,58338.54697779605,15.0,7.894736842105263,3.8244475541214342,10.913041642670752,0.00339914879321365,-0.0003278289131797691,0.0004454368722764614,1159.3941,3493.3592999999996,-2333.9652000000006,-1.5996859999245556,-2.747896816062939,-3.0180146420593825,BANKNIFTY
2026-06-23T11:28:41.620133,1782194321,58354.0,58000.0,0.3684210526315789,58335.40511924342,12.19921875,11.052631578947368,-1.5994380482443376,10.913041642670752,0.00339914879321365,-0.0003278289131797691,0.0004454368722764614,1159.3941,3493.3592999999996,-2333.9652000000006,0.8383929925964819,1.2829432029979855,2.079745738369784,BANKNIFTY
2026-06-23T11:28:46.830221,1782194326,58354.0,58000.0,0.5757575757575758,58333.327178030304,10.0,17.272727272727273,0.18773674242402194,10.913041642670752,0.00339914879321365,-0.0003278289131797691,0.0004454368722764614,1159.3941,3493.3592999999996,-2333.9652000000006,1.191427119345219,-0.10268214158567579,0.8985719124419176,BANKNIFTY
